2500									
1.5	2.5980762	1	1	1	134.06009	91.523705	274.99453	0.971	0
1.6	2.5980762	1	1	1	134.65769	90.083862	273.02699	0.971	0
1.7	2.5980762	1	1	1	134.65769	90.080998	273.02413	0.971	0
1.8	2.5980762	1	1	1	134.65711	90.084435	273.02642	0.971	0
1.9	2.5980762	1	1	1	134.65769	90.083289	273.02585	0.971	0
2	2.5980762	1	1	1	134.65769	90.080998	273.02413	0.971	0
2.1	2.5980762	1	1	1	134.65711	90.084435	273.02642	0.971	0
2.2	2.5980762	1	1	1	37.901158	2.6688374	276.15592	0.971	0
2.3	2.5980762	1	1	1	134.04921	89.714305	272.65629	0.971	0
2.4	2.5980762	1	1	1	44.062746	92.653578	0.28533298	0.971	0
2.5	2.5980762	1	1	1	44.0616	92.658162	0.28476002	0.971	0
2.6	2.5980762	1	1	1	134.04921	89.714305	272.65629	0.971	0
2.7	2.5980762	1	1	1	224.06145	87.34054	179.71623	0.971	0
2.8	2.5980762	1	1	1	44.0616	92.658162	0.28476002	0.971	0
2.9	2.5980762	1	1	1	37.952724	2.6762859	276.10206	0.971	0
3	2.5980762	1	1	1	224.06202	87.331373	179.7191	0.971	0
3.1	2.5980762	1	1	1	224.06259	87.327935	179.72082	0.971	0
3.2	2.5980762	1	1	1	38.0719	2.6854532	275.98346	0.971	0
3.3	2.5980762	1	1	1	224.06317	87.323925	179.72311	0.971	0
3.4	2.5980762	1	1	1	224.10385	87.331946	179.68759	0.971	0
3.5	2.5980762	1	1	1	134.51674	90.35258	273.74606	0.971	0
3.6	2.5980762	1	1	1	229.85577	176.23666	185.34955	0.971	0
3.7	2.5980762	1	1	1	134.51789	90.350861	273.7472	0.971	0
3.8	2.5980762	1	1	1	134.51789	90.349715	273.7472	0.971	0
3.9	2.5980762	1	1	1	229.84603	176.23552	185.33867	0.971	0
4	2.5980762	1	1	1	134.51789	90.350861	273.7472	0.971	0
4.1	2.5980762	1	1	1	134.51903	90.349142	273.74949	0.971	0
4.2	2.5980762	1	1	1	63.498621	4.4071914	250.76014	0.971	0
4.3	2.5980762	1	1	1	244.01986	175.62532	199.73366	0.971	0
4.4	2.5980762	1	1	1	134.35459	91.484744	274.09728	0.971	0
4.5	2.5980762	1	1	1	44.252395	94.084254	88.512239	0.971	0
4.6	2.5980762	1	1	1	64.319096	4.343593	249.98779	0.971	0
4.7	2.5980762	1	1	1	134.35459	91.484744	274.09728	0.971	0
4.8	2.5980762	1	1	1	44.251822	94.0854	88.512239	0.971	0
4.9	2.5980762	1	1	1	64.319096	4.343593	249.98779	0.971	0
0.05	2.6846788	1	1	1	82.724219	2.2969878	230.2322	0.971	0
0.15	2.6846788	1	1	1	44.122907	95.173446	88.122628	0.971	0
0.25	2.6846788	1	1	1	134.30646	91.874355	275.17731	0.971	0
0.35	2.6846788	1	1	1	134.22281	90.691198	274.97333	0.971	0
0.45	2.6846788	1	1	1	232.10406	174.9773	277.92349	0.971	0
0.55	2.6846788	1	1	1	44.165306	94.970619	359.29897	0.971	0
0.65	2.6846788	1	1	1	134.22109	90.690625	274.97104	0.971	0
0.75	2.6846788	1	1	1	232.20948	174.97902	278.02261	0.971	0
0.85	2.6846788	1	1	1	44.165306	94.970619	359.29897	0.971	0
0.95	2.6846788	1	1	1	43.943571	95.018175	88.425149	0.971	0
1.05	2.6846788	1	1	1	241.19231	174.76015	287.18937	0.971	0
1.15	2.6846788	1	1	1	43.930966	95.000413	88.456089	0.971	0
1.25	2.6846788	1	1	1	43.930966	94.99984	88.452651	0.971	0
1.35	2.6846788	1	1	1	241.19231	174.76015	287.18937	0.971	0
1.45	2.6846788	1	1	1	43.930966	95.000413	88.456089	0.971	0
1.55	2.6846788	1	1	1	43.930966	94.99984	88.452651	0.971	0
1.65	2.6846788	1	1	1	134.65654	90.083862	273.02699	0.971	0
1.75	2.6846788	1	1	1	226.22379	176.97406	181.56861	0.971	0
1.85	2.6846788	1	1	1	226.24556	176.97177	181.59095	0.971	0
1.95	2.6846788	1	1	1	134.65654	90.083862	273.02699	0.971	0
2.05	2.6846788	1	1	1	134.11968	89.188329	272.26324	0.971	0
2.15	2.6846788	1	1	1	44.138377	92.237038	270.8383	0.971	0
2.25	2.6846788	1	1	1	23.495853	2.3984013	290.61794	0.971	0
2.35	2.6846788	1	1	1	134.09848	89.149368	92.23933	0.971	0
2.45	2.6846788	1	1	1	44.136658	92.237611	270.85033	0.971	0
2.55	2.6846788	1	1	1	217.93137	177.32643	173.8755	0.971	0
2.65	2.6846788	1	1	1	224.06145	87.339394	179.71509	0.971	0
2.75	2.6846788	1	1	1	37.991113	2.6785777	276.06424	0.971	0
2.85	2.6846788	1	1	1	218.05399	177.31439	173.99869	0.971	0
2.95	2.6846788	1	1	1	44.062173	92.667902	0.28304115	0.971	0
3.05	2.6846788	1	1	1	224.06259	87.3308	179.71853	0.971	0
3.15	2.6846788	1	1	1	218.05399	177.31439	173.99869	0.971	0
3.25	2.6846788	1	1	1	44.062173	92.674204	0.2796034	0.971	0
3.35	2.6846788	1	1	1	224.06546	87.318195	179.7254	0.971	0
3.45	2.6846788	1	1	1	216.11452	177.32643	171.96927	0.971	0
3.55	2.6846788	1	1	1	44.494183	93.746209	359.6479	0.971	0
3.65	2.6846788	1	1	1	134.51731	90.350861	273.7472	0.971	0
3.75	2.6846788	1	1	1	134.51846	90.349142	273.74835	0.971	0
3.85	2.6846788	1	1	1	44.494756	93.747354	359.64905	0.971	0
3.95	2.6846788	1	1	1	229.85004	176.23666	95.343615	0.971	0
4.05	2.6846788	1	1	1	134.51846	90.349142	273.74835	0.971	0
4.15	2.6846788	1	1	1	44.498767	93.753657	359.65592	0.971	0
4.25	2.6846788	1	1	1	134.32766	91.465264	274.13567	0.971	0
4.35	2.6846788	1	1	1	244.1843	175.63964	199.88664	0.971	0
4.45	2.6846788	1	1	1	44.252395	94.087118	358.51172	0.971	0
4.55	2.6846788	1	1	1	64.296178	4.344166	250.00956	0.971	0
4.65	2.6846788	1	1	1	244.1843	175.63964	199.88664	0.971	0
4.75	2.6846788	1	1	1	44.252395	94.087118	358.51172	0.971	0
4.85	2.6846788	1	1	1	64.296178	4.344166	250.00956	0.971	0
4.95	2.6846788	1	1	1	244.31493	175.65568	110.0079	0.971	0
0	2.7712813	1	1	1	132.90386	91.605065	271.50579	0.971	0
0.1	2.7712813	1	1	1	132.88954	91.497349	271.52012	0.971	0
0.2	2.7712813	1	1	1	44.131501	95.184333	88.129503	0.971	0
0.3	2.7712813	1	1	1	52.062383	5.0185373	262.12418	0.971	0
0.4	2.7712813	1	1	1	232.09718	174.98074	277.91146	0.971	0
0.5	2.7712813	1	1	1	44.152128	94.975776	359.30642	0.971	0
0.6	2.7712813	1	1	1	52.080145	5.0122348	262.11444	0.971	0
0.7	2.7712813	1	1	1	232.09718	174.98074	277.91146	0.971	0
0.8	2.7712813	1	1	1	44.152701	94.969473	359.29553	0.971	0
0.9	2.7712813	1	1	1	232.44726	174.98303	278.26383	0.971	0
1	2.7712813	1	1	1	232.83114	174.99506	278.64485	0.971	0
1.1	2.7712813	1	1	1	43.948728	93.178407	88.45036	0.971	0
1.2	2.7712813	1	1	1	43.950447	93.177261	88.446922	0.971	0
1.3	2.7712813	1	1	1	43.933831	93.172105	88.462965	0.971	0
1.4	2.7712813	1	1	1	43.948728	93.178407	88.45036	0.971	0
1.5	2.7712813	1	1	1	43.932685	93.170386	268.46224	0.971	0
1.6	2.7712813	1	1	1	43.930966	93.16924	88.464684	0.971	0
1.7	2.7712813	1	1	1	134.65482	90.089592	273.03215	0.971	0
1.8	2.7712813	1	1	1	134.65597	90.085581	273.02814	0.971	0
1.9	2.7712813	1	1	1	134.65654	90.083862	273.02642	0.971	0
2	2.7712813	1	1	1	134.11624	89.179735	272.26611	0.971	0
2.1	2.7712813	1	1	1	44.140669	92.238184	270.83486	0.971	0
2.2	2.7712813	1	1	1	23.193905	2.3915258	290.92219	0.971	0
2.3	2.7712813	1	1	1	134.09791	89.139628	92.2336	0.971	0
2.4	2.7712813	1	1	1	44.134939	92.238757	270.84345	0.971	0
2.5	2.7712813	1	1	1	23.099366	2.3932447	291.02016	0.971	0
2.6	2.7712813	1	1	1	218.1193	177.31554	174.06057	0.971	0
2.7	2.7712813	1	1	1	44.062746	92.664464	0.28304115	0.971	0
2.8	2.7712813	1	1	1	38.022625	2.6814425	276.0333	0.971	0
2.9	2.7712813	1	1	1	218.1193	177.31554	174.06057	0.971	0
3	2.7712813	1	1	1	224.06374	87.329654	179.71967	0.971	0
3.1	2.7712813	1	1	1	218.09409	177.31382	174.03822	0.971	0
3.2	2.7712813	1	1	1	44.062173	92.674204	0.27845749	0.971	0
3.3	2.7712813	1	1	1	44.201975	92.628368	0.42112398	0.971	0
3.4	2.7712813	1	1	1	314.23584	90.506132	357.36123	0.971	0
3.5	2.7712813	1	1	1	44.495329	93.747927	359.65019	0.971	0
3.6	2.7712813	1	1	1	134.51674	90.352007	273.74606	0.971	0
3.7	2.7712813	1	1	1	134.51789	90.351434	273.7472	0.971	0
3.8	2.7712813	1	1	1	44.495329	93.747927	359.65019	0.971	0
3.9	2.7712813	1	1	1	229.82827	176.23609	95.321842	0.971	0
4	2.7712813	1	1	1	44.173327	92.960683	269.97485	0.971	0
4.1	2.7712813	1	1	1	44.162441	92.954381	269.97026	0.971	0
4.2	2.7712813	1	1	1	44.180776	92.945786	269.97542	0.971	0
4.3	2.7712813	1	1	1	44.173327	92.960683	269.97485	0.971	0
4.4	2.7712813	1	1	1	44.250103	94.08941	358.5123	0.971	0
4.5	2.7712813	1	1	1	244.18716	175.64079	199.88893	0.971	0
4.6	2.7712813	1	1	1	134.3586	91.485317	274.08754	0.971	0
4.7	2.7712813	1	1	1	134.35975	91.483598	274.08066	0.971	0
4.8	2.7712813	1	1	1	64.320242	4.3453119	249.98664	0.971	0
4.9	2.7712813	1	1	1	134.35975	91.484744	274.08066	0.971	0
0.05	2.8578838	1	1	1	132.86777	91.464691	271.40724	0.971	0
0.15	2.8578838	1	1	1	42.646968	91.080236	358.26593	0.971	0
0.25	2.8578838	1	1	1	132.795	91.595325	271.33906	0.971	0
0.35	2.8578838	1	1	1	232.10234	174.98131	277.92177	0.971	0
0.45	2.8578838	1	1	1	44.149836	94.970619	359.30584	0.971	0
0.55	2.8578838	1	1	1	133.31697	94.744301	270.59307	0.971	0
0.65	2.8578838	1	1	1	232.15849	174.98131	277.97678	0.971	0
0.75	2.8578838	1	1	1	44.151555	94.968328	359.29496	0.971	0
0.85	2.8578838	1	1	1	232.13385	174.98131	277.95271	0.971	0
0.95	2.8578838	1	1	1	232.15849	174.98131	277.97678	0.971	0
1.05	2.8578838	1	1	1	44.151555	94.968328	359.29496	0.971	0
1.15	2.8578838	1	1	1	43.948155	93.177261	88.452078	0.971	0
1.25	2.8578838	1	1	1	43.943571	93.16924	88.449214	0.971	0
1.35	2.8578838	1	1	1	43.940706	93.16924	268.45365	0.971	0
1.45	2.8578838	1	1	1	43.934977	93.168667	268.45995	0.971	0
1.55	2.8578838	1	1	1	43.936123	93.16924	88.456662	0.971	0
1.65	2.8578838	1	1	1	43.932112	93.168094	268.46453	0.971	0
1.75	2.8578838	1	1	1	134.65138	90.094748	273.03903	0.971	0
1.85	2.8578838	1	1	1	203.84349	177.59801	159.71714	0.971	0
1.95	2.8578838	1	1	1	134.10249	89.150514	272.23803	0.971	0
2.05	2.8578838	1	1	1	44.134939	92.234746	270.85205	0.971	0
2.15	2.8578838	1	1	1	23.24146	2.3915258	290.87692	0.971	0
2.25	2.8578838	1	1	1	134.10077	89.146503	92.234173	0.971	0
2.35	2.8578838	1	1	1	44.134939	92.234746	270.85205	0.971	0
2.45	2.8578838	1	1	1	23.24146	2.3915258	290.87692	0.971	0
2.55	2.8578838	1	1	1	134.10077	89.146503	92.234173	0.971	0
2.65	2.8578838	1	1	1	224.06374	87.334238	179.71738	0.971	0
2.75	2.8578838	1	1	1	38.032938	2.6825884	276.02414	0.971	0
2.85	2.8578838	1	1	1	224.06202	87.331373	179.7191	0.971	0
2.95	2.8578838	1	1	1	224.06489	87.329081	179.72139	0.971	0
3.05	2.8578838	1	1	1	314.14073	90.379509	357.34518	0.971	0
3.15	2.8578838	1	1	1	314.15906	90.381227	357.31711	0.971	0
3.25	2.8578838	1	1	1	44.201975	92.669621	0.40278933	0.971	0
3.35	2.8578838	1	1	1	314.16078	90.395551	357.34862	0.971	0
3.45	2.8578838	1	1	1	213.18384	177.28403	78.918061	0.971	0
3.55	2.8578838	1	1	1	44.250676	92.63467	0.48816004	0.971	0
3.65	2.8578838	1	1	1	134.51789	90.349715	273.7472	0.971	0
3.75	2.8578838	1	1	1	44.15442	92.914847	0.000268879	0.971	0
3.85	2.8578838	1	1	1	134.16437	90.026567	272.96225	0.971	0
3.95	2.8578838	1	1	1	44.164733	92.957246	359.97219	0.971	0
4.05	2.8578838	1	1	1	44.171608	92.954381	269.97313	0.971	0
4.15	2.8578838	1	1	1	44.165879	92.952089	269.96855	0.971	0
4.25	2.8578838	1	1	1	44.164733	92.957246	359.97219	0.971	0
4.35	2.8578838	1	1	1	44.171608	92.954381	269.97313	0.971	0
4.45	2.8578838	1	1	1	44.20484	92.936046	269.98402	0.971	0
4.55	2.8578838	1	1	1	44.24552	92.906825	0.000572958	0.971	0
4.65	2.8578838	1	1	1	134.35918	91.482452	274.08009	0.971	0
4.75	2.8578838	1	1	1	134.35975	91.484744	274.08238	0.971	0
4.85	2.8578838	1	1	1	134.36032	91.484744	274.08124	0.971	0
4.95	2.8578838	1	1	1	134.35918	91.482452	274.08009	0.971	0
0	2.9444864	1	1	1	107.09613	2.7880126	205.85457	0.971	0
0.1	2.9444864	1	1	1	90.334245	2.3697534	222.5815	0.971	0
0.2	2.9444864	1	1	1	93.795483	2.267194	219.04348	0.971	0
0.3	2.9444864	1	1	1	43.262897	90.586346	265.25138	0.971	0
0.4	2.9444864	1	1	1	43.262897	90.586346	85.251536	0.971	0
0.5	2.9444864	1	1	1	133.31238	94.736853	270.58734	0.971	0
0.6	2.9444864	1	1	1	43.262897	90.586346	265.25138	0.971	0
0.7	2.9444864	1	1	1	43.262897	90.586346	85.251536	0.971	0
0.8	2.9444864	1	1	1	133.31181	94.748885	270.58849	0.971	0
0.9	2.9444864	1	1	1	146.20794	5.4665903	347.3528	0.971	0
1	2.9444864	1	1	1	43.616412	88.805593	84.672276	0.971	0
1.1	2.9444864	1	1	1	133.51005	95.313248	268.80315	0.971	0
1.2	2.9444864	1	1	1	43.93956	93.167521	268.45365	0.971	0
1.3	2.9444864	1	1	1	43.93956	93.168094	268.45365	0.971	0
1.4	2.9444864	1	1	1	43.93956	93.167521	268.45365	0.971	0
1.5	2.9444864	1	1	1	43.93956	93.167521	268.45365	0.971	0
1.6	2.9444864	1	1	1	43.93956	93.168094	268.45365	0.971	0
1.7	2.9444864	1	1	1	43.733296	89.138482	85.506502	0.971	0
1.8	2.9444864	1	1	1	313.66746	85.512232	90.859074	0.971	0
1.9	2.9444864	1	1	1	324.76909	175.45687	11.078712	0.971	0
2	2.9444864	1	1	1	43.733296	89.138482	85.506502	0.971	0
2.1	2.9444864	1	1	1	313.66746	85.512232	90.859074	0.971	0
2.2	2.9444864	1	1	1	133.64126	94.406256	269.10567	0.971	0
2.3	2.9444864	1	1	1	133.64011	94.39938	269.10395	0.971	0
2.4	2.9444864	1	1	1	313.65199	85.564371	90.879128	0.971	0
2.5	2.9444864	1	1	1	133.64126	94.406256	269.10567	0.971	0
2.6	2.9444864	1	1	1	133.64011	94.39938	269.10395	0.971	0
2.7	2.9444864	1	1	1	313.62908	85.651461	90.915797	0.971	0
2.8	2.9444864	1	1	1	132.85917	93.150905	268.01018	0.971	0
2.9	2.9444864	1	1	1	42.927717	87.949022	86.92973	0.971	0
3	2.9444864	1	1	1	132.74802	92.736084	267.81079	0.971	0
3.1	2.9444864	1	1	1	44.178484	92.695404	0.37700623	0.971	0
3.2	2.9444864	1	1	1	44.178484	92.695404	0.37700623	0.971	0
3.3	2.9444864	1	1	1	42.828022	87.769113	267.3719	0.971	0
3.4	2.9444864	1	1	1	42.828022	87.769113	267.3719	0.971	0
3.5	2.9444864	1	1	1	44.200829	92.675923	0.41482144	0.971	0
3.6	2.9444864	1	1	1	224.26141	177.06287	0.10198649	0.971	0
3.7	2.9444864	1	1	1	224.48028	177.05714	0.32372115	0.971	0
3.8	2.9444864	1	1	1	44.371571	2.9117715	269.7789	0.971	0
3.9	2.9444864	1	1	1	224.26141	177.06287	0.10198649	0.971	0
4	2.9444864	1	1	1	44.153274	92.952089	269.97026	0.971	0
4.1	2.9444864	1	1	1	44.152128	92.952089	269.96511	0.971	0
4.2	2.9444864	1	1	1	44.170462	92.950943	269.96969	0.971	0
4.3	2.9444864	1	1	1	44.163587	92.951516	269.97084	0.971	0
4.4	2.9444864	1	1	1	44.256406	92.891355	270.00464	0.971	0
4.5	2.9444864	1	1	1	44.231196	92.910263	269.99433	0.971	0
4.6	2.9444864	1	1	1	44.431731	92.738376	0.15126086	0.971	0
4.7	2.9444864	1	1	1	44.39277	92.775045	270.1135	0.971	0
4.8	2.9444864	1	1	1	44.440325	92.741814	270.15189	0.971	0
4.9	2.9444864	1	1	1	134.3586	91.481879	274.07894	0.971	0
0.05	3.0310889	1	1	1	42.885318	88.441192	83.343014	0.971	0
0.15	3.0310889	1	1	1	42.891048	88.452651	83.34416	0.971	0
0.25	3.0310889	1	1	1	42.898496	88.462392	83.347025	0.971	0
0.35	3.0310889	1	1	1	126.22948	4.7870624	277.05833	0.971	0
0.45	3.0310889	1	1	1	43.265762	90.582336	85.259558	0.971	0
0.55	3.0310889	1	1	1	133.31009	94.751176	270.58906	0.971	0
0.65	3.0310889	1	1	1	133.31295	94.751749	270.59593	0.971	0
0.75	3.0310889	1	1	1	43.266335	90.586346	85.254401	0.971	0
0.85	3.0310889	1	1	1	326.13617	174.52982	12.575851	0.971	0
0.95	3.0310889	1	1	1	146.15237	5.4814872	347.40952	0.971	0
1.05	3.0310889	1	1	1	43.620423	88.810177	84.678578	0.971	0
1.15	3.0310889	1	1	1	133.49802	95.313248	268.80945	0.971	0
1.25	3.0310889	1	1	1	133.5175	95.314394	268.80487	0.971	0
1.35	3.0310889	1	1	1	43.620423	88.810177	84.678578	0.971	0
1.45	3.0310889	1	1	1	133.51005	95.313248	268.80888	0.971	0
1.55	3.0310889	1	1	1	133.5175	95.314394	268.80487	0.971	0
1.65	3.0310889	1	1	1	43.628444	88.811323	84.6866	0.971	0
1.75	3.0310889	1	1	1	43.743036	89.147076	85.471552	0.971	0
1.85	3.0310889	1	1	1	313.67377	85.506502	90.852199	0.971	0
1.95	3.0310889	1	1	1	324.67398	175.44311	10.981309	0.971	0
2.05	3.0310889	1	1	1	43.738452	89.149368	85.499627	0.971	0
2.15	3.0310889	1	1	1	313.66059	85.539161	90.867096	0.971	0
2.25	3.0310889	1	1	1	133.63267	94.393651	269.09822	0.971	0
2.35	3.0310889	1	1	1	133.64871	94.42058	269.11484	0.971	0
2.45	3.0310889	1	1	1	313.63939	85.626824	90.904911	0.971	0
2.55	3.0310889	1	1	1	133.61949	94.30828	269.06957	0.971	0
2.65	3.0310889	1	1	1	313.12373	85.154133	1.3338457	0.971	0
2.75	3.0310889	1	1	1	148.55764	5.0248399	344.62208	0.971	0
2.85	3.0310889	1	1	1	132.96116	93.333679	268.16717	0.971	0
2.95	3.0310889	1	1	1	42.958657	88.000015	86.855245	0.971	0
3.05	3.0310889	1	1	1	132.80302	92.988758	267.90189	0.971	0
3.15	3.0310889	1	1	1	132.74114	92.5493	357.79839	0.971	0
3.25	3.0310889	1	1	1	42.8412	87.816095	267.36961	0.971	0
3.35	3.0310889	1	1	1	42.830314	87.782864	267.38737	0.971	0
3.45	3.0310889	1	1	1	42.833179	87.761664	267.50311	0.971	0
3.55	3.0310889	1	1	1	132.75661	91.823362	357.27356	0.971	0
3.65	3.0310889	1	1	1	222.84449	92.699415	91.837686	0.971	0
3.75	3.0310889	1	1	1	42.842919	87.394971	268.0394	0.971	0
3.85	3.0310889	1	1	1	44.151555	92.949224	269.96568	0.971	0
3.95	3.0310889	1	1	1	44.15843	92.949797	269.9674	0.971	0
4.05	3.0310889	1	1	1	44.152128	92.949224	269.96568	0.971	0
4.15	3.0310889	1	1	1	44.151555	92.949224	269.96568	0.971	0
4.25	3.0310889	1	1	1	44.176192	92.952662	269.97084	0.971	0
4.35	3.0310889	1	1	1	44.225466	92.920003	269.99204	0.971	0
4.45	3.0310889	1	1	1	44.278178	92.871302	270.01553	0.971	0
4.55	3.0310889	1	1	1	44.378446	92.759002	0.13120734	0.971	0
4.65	3.0310889	1	1	1	44.376727	92.799682	270.08944	0.971	0
4.75	3.0310889	1	1	1	44.404802	92.760721	270.12153	0.971	0
4.85	3.0310889	1	1	1	44.246666	93.938149	359.33449	0.971	0
4.95	3.0310889	1	1	1	54.305513	4.0582601	259.93491	0.971	0
0	3.1176915	1	1	1	42.885318	88.441192	83.343014	0.971	0
0.1	3.1176915	1	1	1	42.886464	88.440619	83.344733	0.971	0
0.2	3.1176915	1	1	1	42.890475	88.448068	83.347025	0.971	0
0.3	3.1176915	1	1	1	132.8036	97.820511	269.32225	0.971	0
0.4	3.1176915	1	1	1	132.8036	97.819938	269.3234	0.971	0
0.5	3.1176915	1	1	1	42.89735	89.32985	82.178764	0.971	0
0.6	3.1176915	1	1	1	133.31066	94.75576	270.59307	0.971	0
0.7	3.1176915	1	1	1	133.31697	94.744301	270.59307	0.971	0
0.8	3.1176915	1	1	1	43.194142	89.264533	83.098934	0.971	0
0.9	3.1176915	1	1	1	43.229093	89.254219	83.209515	0.971	0
1	3.1176915	1	1	1	146.15638	5.4763306	347.4078	0.971	0
1.1	3.1176915	1	1	1	133.51349	95.314394	268.80487	0.971	0
1.2	3.1176915	1	1	1	133.50432	95.313821	268.80716	0.971	0
1.3	3.1176915	1	1	1	43.632455	88.803875	84.684308	0.971	0
1.4	3.1176915	1	1	1	133.51349	95.314394	268.80487	0.971	0
1.5	3.1176915	1	1	1	133.51865	95.31554	268.80086	0.971	0
1.6	3.1176915	1	1	1	43.632455	88.803875	84.684308	0.971	0
1.7	3.1176915	1	1	1	43.743609	89.150514	85.481865	0.971	0
1.8	3.1176915	1	1	1	43.744755	89.148222	85.475563	0.971	0
1.9	3.1176915	1	1	1	313.6709	85.503638	90.856209	0.971	0
2	3.1176915	1	1	1	324.52272	175.43681	10.823746	0.971	0
2.1	3.1176915	1	1	1	43.731004	89.139628	85.525983	0.971	0
2.2	3.1176915	1	1	1	324.44881	175.42822	10.746396	0.971	0
2.3	3.1176915	1	1	1	133.63668	94.393651	269.09937	0.971	0
2.4	3.1176915	1	1	1	133.64126	94.3799	269.0988	0.971	0
2.5	3.1176915	1	1	1	133.6384	94.369014	269.09536	0.971	0
2.6	3.1176915	1	1	1	313.1243	85.15356	1.3338457	0.971	0
2.7	3.1176915	1	1	1	148.55764	5.0236939	344.62265	0.971	0
2.8	3.1176915	1	1	1	223.23639	91.331191	184.84535	0.971	0
2.9	3.1176915	1	1	1	132.92621	93.229401	268.10758	0.971	0
3	3.1176915	1	1	1	42.964386	88.000015	86.856391	0.971	0
3.1	3.1176915	1	1	1	132.76349	92.56878	357.86027	0.971	0
3.2	3.1176915	1	1	1	132.75432	92.568207	357.83965	0.971	0
3.3	3.1176915	1	1	1	42.839481	87.816095	267.39138	0.971	0
3.4	3.1176915	1	1	1	132.76349	92.56878	357.86027	0.971	0
3.5	3.1176915	1	1	1	132.75489	91.807892	357.2432	0.971	0
3.6	3.1176915	1	1	1	132.75661	91.791849	357.20538	0.971	0
3.7	3.1176915	1	1	1	222.84449	92.729208	91.823362	0.971	0
3.8	3.1176915	1	1	1	132.75203	91.846853	357.33544	0.971	0
3.9	3.1176915	1	1	1	132.61796	92.364807	357.65573	0.971	0
4	3.1176915	1	1	1	132.6191	92.367099	357.65974	0.971	0
4.1	3.1176915	1	1	1	133.04309	92.96584	358.50084	0.971	0
4.2	3.1176915	1	1	1	133.07403	93.004228	268.56079	0.971	0
4.3	3.1176915	1	1	1	44.165879	92.952089	269.96855	0.971	0
4.4	3.1176915	1	1	1	44.208278	92.933181	269.98459	0.971	0
4.5	3.1176915	1	1	1	133.07403	93.004228	268.56079	0.971	0
4.6	3.1176915	1	1	1	44.231769	92.913701	269.99834	0.971	0
4.7	3.1176915	1	1	1	44.295367	92.859843	270.03615	0.971	0
4.8	3.1176915	1	1	1	234.35578	175.92497	100.12839	0.971	0
4.9	3.1176915	1	1	1	54.382862	4.0788865	259.84094	0.971	0
0.05	3.204294	1	1	1	42.931728	88.479008	83.35963	0.971	0
0.15	3.204294	1	1	1	42.904799	88.453797	83.351608	0.971	0
0.25	3.204294	1	1	1	132.80474	97.820511	269.3234	0.971	0
0.35	3.204294	1	1	1	132.80302	97.819938	269.3234	0.971	0
0.45	3.204294	1	1	1	42.896204	89.32985	82.179337	0.971	0
0.55	3.204294	1	1	1	132.80474	97.819365	269.32397	0.971	0
0.65	3.204294	1	1	1	133.13648	96.804084	359.24396	0.971	0
0.75	3.204294	1	1	1	43.229093	89.254219	263.21108	0.971	0
0.85	3.204294	1	1	1	43.19758	89.269116	83.11956	0.971	0
0.95	3.204294	1	1	1	133.13648	96.804084	359.24396	0.971	0
1.05	3.204294	1	1	1	133.14852	96.754237	269.25464	0.971	0
1.15	3.204294	1	1	1	43.619277	88.807885	84.676287	0.971	0
1.25	3.204294	1	1	1	133.52037	95.314394	268.79685	0.971	0
1.35	3.204294	1	1	1	133.51922	95.314967	268.80086	0.971	0
1.45	3.204294	1	1	1	43.62959	88.803302	84.684308	0.971	0
1.55	3.204294	1	1	1	133.52037	95.314394	268.79685	0.971	0
1.65	3.204294	1	1	1	313.47151	85.127777	1.1825849	0.971	0
1.75	3.204294	1	1	1	223.57673	91.170763	184.86884	0.971	0
1.85	3.204294	1	1	1	133.47739	94.865195	268.82664	0.971	0
1.95	3.204294	1	1	1	313.67205	85.502492	90.852199	0.971	0
2.05	3.204294	1	1	1	324.70263	175.45687	11.01053	0.971	0
2.15	3.204294	1	1	1	133.63267	94.377035	269.09192	0.971	0
2.25	3.204294	1	1	1	313.64741	85.574684	90.884857	0.971	0
2.35	3.204294	1	1	1	133.63438	94.370733	269.09135	0.971	0
2.45	3.204294	1	1	1	133.63267	94.377035	269.09192	0.971	0
2.55	3.204294	1	1	1	313.12373	85.15356	1.3344187	0.971	0
2.65	3.204294	1	1	1	148.55077	5.0248399	344.6301	0.971	0
2.75	3.204294	1	1	1	223.23696	91.331191	184.84478	0.971	0
2.85	3.204294	1	1	1	313.12373	85.155279	1.3349917	0.971	0
2.95	3.204294	1	1	1	148.68312	5.0150996	344.49489	0.971	0
3.05	3.204294	1	1	1	223.23582	91.33291	184.84306	0.971	0
3.15	3.204294	1	1	1	42.829168	87.811512	267.46128	0.971	0
3.25	3.204294	1	1	1	132.75146	92.572791	357.83621	0.971	0
3.35	3.204294	1	1	1	132.63744	92.375121	267.63202	0.971	0
3.45	3.204294	1	1	1	132.64431	92.372256	357.6265	0.971	0
3.55	3.204294	1	1	1	42.733484	87.638478	267.60911	0.971	0
3.65	3.204294	1	1	1	222.72245	92.363088	182.38049	0.971	0
3.75	3.204294	1	1	1	222.84048	92.728063	91.819351	0.971	0
3.85	3.204294	1	1	1	132.61738	92.369964	357.64369	0.971	0
3.95	3.204294	1	1	1	132.61796	92.36538	357.67291	0.971	0
4.05	3.204294	1	1	1	132.62082	92.372256	357.66317	0.971	0
4.15	3.204294	1	1	1	133.02075	92.936046	358.46016	0.971	0
4.25	3.204294	1	1	1	133.04309	92.968132	268.50521	0.971	0
4.35	3.204294	1	1	1	339.18529	176.17478	205.97031	0.971	0
